2.5000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,26,93,232,475,843,1375,1944,2483,2823,2926,3001,2977,3060,3024,2955,2803,2776,2628,2566,2366,2305,2240,2101,2139,2079,2121,2221,2331,2378,2573,2611,2697,2802,2950,2929,3126,3002,2911,2850,2745,2458,1986,1379,858,468,225,76,37,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,13,46,141,336,621,1112,1661,2181,2657,2743,2853,3080,2805,2892,2866,2824,2776,2652,2532,2397,2279,2287,2062,1955,2072,2068,2034,2101,2288,2277,2381,2550,2676,2769,2862,2846,3036,2850,2821,2966,2789,2567,2164,1733,1109,659,386,137,47,23,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,33,108,254,501,860,1426,1919,2370,2760,2937,2839,2940,2985,2785,2848,2755,2558,2531,2322,2187,2168,1972,1964,1916,1900,1904,1952,2000,1952,2245,2218,2467,2596,2726,2816,2799,2879,2798,2908,2802,2880,2632,2355,1952,1394,925,506,274,105,36,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8000000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,24,70,177,377,662,1198,1744,2227,2463,2675,2728,2794,2703,2779,2737,2770,2662,2498,2433,2236,2137,2098,1948,1872,1863,1872,1804,1884,1940,1993,2060,2172,2325,2512,2498,2592,2720,2931,2847,2827,2855,2756,2666,2471,2245,1716,1145,685,358,145,60,23,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.9000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,47,122,277,567,978,1440,2003,2287,2535,2685,2737,2780,2682,2683,2617,2597,2647,2505,2264,2166,1981,1970,1808,1701,1749,1678,1676,1685,1773,1896,2057,2070,2132,2390,2511,2628,2670,2741,2771,2852,2819,2814,2667,2619,2363,1965,1449,935,555,253,104,53,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,19,78,204,395,711,1164,1734,2136,2399,2576,2736,2775,2709,2756,2682,2669,2608,2503,2289,2246,2137,2021,1882,1720,1705,1644,1535,1653,1688,1632,1739,1844,1996,2085,2214,2351,2470,2484,2732,2700,2684,2756,2705,2725,2653,2419,2074,1707,1233,725,369,195,87,23,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,17,60,129,272,570,953,1468,1905,2223,2500,2594,2728,2676,2688,2823,2544,2546,2523,2343,2244,2070,1943,1801,1789,1716,1572,1488,1537,1590,1543,1619,1743,1720,1881,1969,2106,2233,2410,2451,2704,2582,2574,2699,2719,2742,2656,2512,2309,1894,1558,958,571,316,143,42,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,36,85,190,454,811,1265,1676,2069,2429,2498,2613,2755,2824,2634,2628,2685,2398,2462,2301,2091,1972,1830,1752,1639,1519,1505,1459,1445,1484,1465,1483,1523,1720,1728,1914,1977,2122,2311,2418,2498,2505,2618,2615,2768,2584,2633,2472,2400,2128,1722,1269,797,423,222,105,41,14,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3000000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,18,61,149,321,649,994,1531,1831,2195,2461,2526,2572,2717,2561,2565,2605,2488,2442,2344,2172,2000,1899,1740,1562,1607,1467,1439,1405,1359,1338,1366,1391,1479,1562,1635,1804,2008,2051,2164,2335,2566,2489,2600,2613,2730,2762,2594,2575,2438,2289,1905,1488,966,605,310,147,68,26,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.4000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,39,109,231,472,828,1317,1710,2017,2298,2433,2550,2573,2585,2648,2648,2435,2382,2206,2203,2176,1958,1776,1669,1584,1504,1387,1292,1315,1266,1248,1288,1328,1438,1527,1627,1658,1869,1969,2079,2230,2365,2487,2579,2623,2651,2555,2628,2650,2469,2361,2068,1662,1307,817,465,261,106,44,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.5000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,27,58,160,334,680,1046,1493,1873,2194,2357,2553,2566,2576,2653,2572,2484,2491,2318,2307,2199,2037,1843,1714,1644,1479,1376,1271,1271,1237,1127,1241,1270,1209,1347,1420,1522,1605,1718,1840,2035,2076,2251,2367,2427,2559,2551,2685,2649,2539,2573,2328,2191,1872,1439,1038,631,373,169,79,30,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,53,103,275,473,881,1284,1723,1975,2312,2405,2510,2548,2520,2650,2517,2439,2534,2194,2147,2044,1843,1799,1556,1487,1386,1308,1292,1195,1125,1167,1146,1143,1201,1281,1260,1407,1506,1608,1792,1974,1988,2281,2264,2273,2489,2508,2613,2613,2681,2564,2442,2336,2070,1688,1349,857,466,243,134,37,6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,35,88,179,371,705,1123,1500,1906,2172,2271,2490,2560,2530,2611,2635,2626,2417,2322,2333,2058,1959,1879,1634,1516,1377,1343,1203,1106,1102,1029,1096,1070,1076,1101,1109,1295,1269,1472,1536,1712,1854,1958,2074,2173,2326,2437,2548,2411,2527,2542,2491,2525,2319,2140,1913,1493,1088,671,382,190,75,29,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8000000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,22,57,120,283,522,908,1317,1759,1926,2273,2304,2503,2508,2551,2477,2597,2415,2351,2289,2113,1971,1859,1638,1517,1461,1358,1128,1199,1106,1066,1006,1003,978,1008,1040,1103,1170,1180,1333,1541,1560,1712,1843,2080,2083,2292,2400,2496,2582,2556,2610,2571,2542,2356,2313,2025,1661,1364,915,584,281,123,45,29,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,9,40,81,192,419,769,1103,1485,1917,2174,2275,2486,2399,2548,2515,2473,2391,2366,2384,2178,1972,1867,1764,1663,1501,1359,1255,1113,1117,1065,946,955,912,956,894,932,1088,1134,1150,1275,1381,1504,1645,1764,1881,2104,2293,2294,2437,2434,2537,2628,2578,2474,2501,2281,2098,1806,1485,1179,773,419,217,111,31,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,20,60,142,296,599,982,1353,1704,1955,2168,2366,2452,2473,2540,2476,2447,2450,2351,2202,2147,1905,1804,1663,1537,1344,1213,1191,1126,1025,947,895,922,866,901,911,891,977,1031,1124,1205,1326,1385,1578,1663,1844,2006,2086,2217,2418,2438,2564,2480,2554,2490,2446,2414,2194,1950,1712,1368,988,627,336,148,68,23,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,20,36,103,210,449,794,1195,1626,1889,2112,2258,2420,2535,2557,2531,2559,2550,2398,2288,2046,2041,1905,1762,1533,1464,1339,1195,1087,1026,970,985,827,840,816,838,823,861,919,958,1025,1126,1185,1351,1349,1531,1791,1875,1997,2106,2313,2270,2491,2527,2554,2510,2427,2401,2234,2077,1741,1490,1232,796,445,234,90,41,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,27,82,180,362,647,983,1314,1645,1998,2203,2278,2419,2521,2510,2580,2430,2384,2205,2278,2078,2037,1840,1698,1527,1305,1290,1108,1112,950,949,812,803,781,721,758,769,777,819,887,919,997,1141,1215,1306,1512,1543,1810,1946,2103,2218,2386,2377,2500,2457,2623,2449,2503,2424,2153,1981,1754,1363,1036,583,351,161,80,19,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,55,138,244,489,800,1195,1490,1915,2060,2272,2444,2377,2508,2569,2570,2381,2387,2314,2141,2009,1915,1685,1525,1458,1280,1175,1074,1023,924,835,790,714,672,692,735,714,697,817,855,870,899,1097,1083,1321,1488,1478,1611,1865,2017,2156,2343,2426,2330,2454,2539,2439,2426,2324,2282,2225,1843,1565,1186,841,512,232,115,47,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.3999999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,31,81,180,376,662,985,1436,1697,1933,2119,2301,2416,2468,2506,2566,2529,2437,2348,2285,2128,1918,1774,1646,1481,1302,1192,1063,986,922,903,737,740,722,687,633,653,638,725,697,806,860,845,987,1043,1186,1399,1543,1616,1755,1867,2095,2134,2310,2404,2402,2495,2458,2475,2408,2417,2126,2009,1695,1439,983,676,370,163,84,22,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,29,63,156,289,506,832,1242,1495,1881,2124,2226,2284,2408,2520,2613,2466,2517,2353,2293,2163,2062,1879,1733,1518,1417,1208,1070,973,859,831,767,745,651,660,615,591,628,595,669,677,681,749,818,896,976,1113,1196,1381,1537,1669,1852,2033,2198,2180,2315,2479,2560,2564,2471,2528,2361,2398,2102,1820,1507,1142,848,518,279,125,63,19,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,44,84,213,417,681,1043,1450,1691,2015,2260,2371,2499,2414,2506,2630,2426,2435,2310,2260,2063,1906,1692,1584,1456,1285,1097,1052,959,873,746,738,670,672,551,564,580,558,582,595,618,643,698,764,835,891,1011,1152,1364,1482,1600,1659,1975,2011,2217,2270,2461,2487,2495,2480,2493,2399,2245,2153,1970,1770,1430,1001,718,391,197,78,33,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,20,74,150,302,591,882,1191,1610,1824,2010,2215,2420,2451,2448,2504,2557,2420,2392,2245,2039,1912,1841,1618,1525,1346,1180,1114,929,857,747,732,687,646,544,516,522,530,551,518,569,563,636,665,714,778,846,911,1143,1173,1352,1475,1737,1837,2026,2163,2283,2406,2497,2463,2618,2556,2493,2411,2296,2075,1904,1529,1210,840,604,300,147,70,28,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,42,98,249,423,784,1055,1381,1685,2036,2135,2355,2390,2487,2508,2401,2515,2462,2337,2089,2136,1920,1708,1532,1478,1285,1141,1069,888,787,722,719,609,575,532,513,483,518,461,509,482,501,578,618,599,759,774,959,1060,1121,1244,1390,1529,1788,1955,2120,2159,2299,2397,2436,2468,2442,2549,2564,2361,2173,1966,1688,1449,1018,694,430,230,96,51,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,37,64,172,336,631,919,1201,1550,1871,2095,2253,2379,2471,2477,2469,2561,2500,2410,2299,2161,2003,1822,1692,1572,1324,1185,1019,897,832,721,637,617,544,545,492,509,452,460,461,417,472,465,533,596,591,690,703,788,963,1054,1201,1281,1472,1645,1787,1949,2138,2262,2376,2428,2524,2500,2550,2428,2442,2286,2055,1798,1584,1253,893,640,319,153,74,23,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,15,38,109,265,507,782,1080,1413,1685,1966,2175,2324,2461,2562,2404,2527,2487,2488,2296,2253,2069,1870,1758,1526,1388,1247,1103,960,819,784,672,602,554,530,470,467,430,409,409,427,375,463,430,454,500,563,595,658,746,907,991,1096,1234,1406,1573,1773,1923,2021,2209,2336,2471,2568,2519,2508,2534,2439,2242,2287,1903,1713,1363,1093,804,502,264,128,47,17,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,30,79,189,380,623,931,1262,1540,1808,2163,2304,2380,2494,2532,2555,2520,2521,2530,2293,2139,1998,1829,1703,1483,1264,1151,1074,883,805,689,670,585,515,474,455,425,381,386,378,364,343,396,393,443,469,529,574,636,677,806,861,1011,1159,1297,1516,1694,1779,1958,2221,2269,2284,2397,2454,2500,2432,2434,2412,2298,2088,1892,1538,1247,915,595,348,200,89,27,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,18,55,143,301,500,801,1095,1468,1721,1963,2180,2366,2403,2520,2587,2506,2409,2354,2278,2196,2086,1910,1686,1519,1390,1201,1088,946,794,800,656,531,509,453,418,420,382,354,346,338,320,350,325,397,427,426,443,515,560,647,756,824,980,998,1247,1438,1564,1736,1887,2059,2253,2341,2546,2475,2548,2529,2488,2523,2401,2197,2023,1688,1433,1149,770,487,305,146,64,21,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,21,37,92,214,394,637,1001,1246,1666,1853,2095,2325,2501,2456,2560,2502,2528,2545,2320,2279,2148,2017,1722,1659,1520,1284,1202,997,906,773,628,589,493,472,419,414,343,340,343,320,336,316,284,327,329,337,407,406,477,483,605,685,751,831,1010,1124,1336,1447,1684,1777,1885,2214,2267,2351,2448,2611,2573,2525,2427,2392,2302,2135,1879,1595,1248,918,657,400,217,95,28,11,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,28,77,147,270,489,807,1040,1515,1768,1924,2224,2410,2439,2554,2509,2597,2471,2426,2336,2226,2079,1842,1774,1527,1339,1232,1067,928,762,697,607,533,509,421,374,350,344,294,276,300,310,294,269,287,327,305,371,371,420,459,523,615,691,845,899,995,1207,1432,1559,1620,1931,2035,2233,2386,2507,2484,2641,2523,2528,2491,2289,2233,2031,1796,1472,1157,811,492,333,178,72,37,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,12,33,97,207,422,698,977,1316,1615,1901,2082,2242,2370,2504,2543,2598,2573,2476,2356,2303,2060,1954,1776,1649,1398,1249,1111,920,838,739,640,572,516,415,399,345,340,344,294,268,281,240,267,237,288,292,267,317,356,389,444,496,537,620,705,864,1029,1144,1254,1436,1589,1786,1982,2250,2289,2422,2551,2470,2577,2556,2592,2469,2363,2133,1945,1718,1305,945,670,365,226,101,52,17,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
