num,position
2279,-0.3394177143794579
2280,0.612237294907219
2281,-0.037021658306112926
2282,-1.229486997969973
2283,0.9305928133253989
2284,-1.4063345550398374
2285,1.6729850370632953
2286,0.17274993329933963
2287,-0.8986875107275356
2288,-0.18519442516367945
2289,-0.5653486854137597
2290,-0.16056414364299343
2291,2.2720104167979223
2292,0.7387803822135925
2293,0.35882530474290064
2294,-1.1811586041033202
2295,-0.09477078613386603
2296,-0.3935064994856514
2297,0.5435182243607812
2298,0.4283327455970216
2299,1.5271957275117902
2300,-0.6772916463079817
2301,0.49912320189043413
2302,0.6419341867713673
2303,0.09165769350147812
2304,0.24900562345541744
2305,0.9028058900388718
2306,-0.02788494026312449
2307,-0.5349233445892416
2308,-0.09080552604415537
2309,-0.4516405103765777
2310,-1.0717719851928837
2311,1.1249888854603363
2312,0.7782727488589192
2313,0.3051756125871634
2314,-0.31159971017691923
2315,-0.7783082440445952
2316,-0.38594570821214447
2317,-1.923998841615651
2318,-0.10239371894432914
2319,1.3388265611209231
2320,-0.26326997865420765
2321,1.4715105763065583
2322,-0.13441475572719241
2323,-0.7632547488674888
2324,0.6978982128960176
2325,0.795559614108301
2326,-0.3102950958258823
2327,0.9611656951998597
2328,0.43044366319207583
2329,-0.942417426194865
2330,-0.8843344175285832
2331,0.6995898700808887
2332,-1.1338176750870943
2333,0.38848528169209473
2334,0.21755156817426347
2335,0.3860342190330872
2336,0.3850806216224445
2337,-0.16975302661572478
2338,0.29648633609376596
2339,0.15111613743764707
2340,1.1072981706393143
2341,-0.7251769141556696
2342,0.5600517154178561
2343,-0.3051140521656599
2344,-0.10597325352615883
2345,1.0665036036700375
2346,0.4269735687399656
2347,-0.9462570990419863
2348,0.4758123260335285
2349,0.6090304457267965
2350,0.4451427959296481
2351,-1.1672861267442531
2352,0.4626092083443858
2353,0.2967481002314347
2354,-0.22643635935395423
2355,0.95341502058705
2356,-0.2129998984978183
2357,0.6011343333456676
2358,0.25199322359926946
2359,0.8744340525993071
2360,1.3981932671264978
2361,1.2561949033657207
2362,-0.4244879290664656
2363,0.36054232352312354
2364,0.32556068095335533
2365,0.5601250142998637
2366,0.9663358057614744
2367,0.9087713463215348
2368,0.33706803285126163
2369,-0.11168136052710764
2370,-1.0852326961899799
2371,-0.9281276151014506
2372,-0.7633896790066643
2373,-0.9530102469668389
2374,-1.0009279051603297
2375,0.04980851444401324
2376,0.6496355991020195
2377,1.0119427927462095
2378,-0.326875714039792
2379,-0.6785259722162174
2380,1.1866550203569144
2381,-1.0045767878521268
2382,0.6711999634269787
2383,0.5730238989598391
2384,0.26183925870230595
2385,-1.314349687792859
2386,0.3694954764903642
2387,0.8028353239895516
2388,0.16684414417639815
2389,-0.005977312668459689
2390,0.9574103842994397
2391,-1.1047965848313588
2392,0.7981761757059012
2393,-0.0693925300937881
2394,-1.0726954824570978
2395,0.4497719209209414
2396,-0.13987621297386
2397,0.8378420287425019
2398,-0.3341296369866402
2399,-0.035690890245978935
2400,-0.3433776236343675
2401,-0.5410902644573419
2402,-0.8510113004672863
2403,-0.2964818698831184
2404,-0.23379663144616103
2405,-0.15353882355463
2406,-0.4074496699824479
2407,-0.04275159514407001
2408,0.6877109492359281
2409,-0.31571776198879675
2410,-0.18363105349025233
2411,-0.2339163622710867
2412,0.46461498609292207
2413,0.07873210751071902
2414,-0.12082818021817054
2415,-0.9355929755383858
2416,-0.8084564912113095
2417,1.0184730429032633
2418,-0.04347449756420829
2419,1.4271163727270153
2420,0.010774734764822824
2421,0.10480070172845579
2422,-0.3118319082834642
2423,0.3183334883828586
2424,0.820574679819682
2425,1.3605413694650572
2426,-0.27385686209471416
2427,-0.6346622277498994
2428,-0.38324216304797076
2429,0.27066692425678696
2430,-0.36921765976702403
2431,0.23118933986047097
2432,-0.1707402410448573
2433,-0.3164858520174576
2434,-0.15594510562737085
2435,-0.4442105563119991
2436,-0.16700683464411448
2437,-0.023521561396275814
2438,0.26006009164506594
2439,0.5265836522210403
2440,0.05482219137338973
2441,-0.5079700718976081
2442,0.6484193798907825
2443,0.168028596911169
2444,-0.49544588350128826
2445,0.12337825166414618
2446,-1.9956703862685146
2447,-1.9235298531196303
2448,-1.5538094921983063
2449,0.8585089642256385
2450,-0.23443942404857587
2451,0.7658451889100508
2452,-0.20383525431680383
2453,-0.37177669458668916
2454,1.2909005061013428
2455,0.3520721213636442
2456,0.6118565805041403
2457,-0.41131179012646335
2458,-1.4918783142886571
2459,-0.38414182381153417
2460,-0.5212068968865822
2461,0.5343351260649865
2462,0.6125621925390927
2463,0.19324484074965298
2464,1.9562930510771182
2465,2.1334078520605075
2466,1.4353662139005525
2467,-0.2559865698225252
2468,0.6512826255343729
2469,1.2611942724890355
2470,0.6255362815337833
2471,0.5435417014056334
2472,0.5991284763695663
2473,0.03664724328460878
2474,0.638232043435492
2475,0.4725802166530677
2476,-0.08013947367253138
2477,-0.13605722299163858
2478,0.1290112523612752
2479,-0.5765763292238155
2480,-0.46173786763193014
2481,1.0082661848136105
2482,-0.4684588105168963
2483,-0.24033367003488237
2484,-0.2986521485294382
2485,0.28662354285111036
2486,-0.0795369406776345
2487,1.3428054390466606
2488,-0.8510724871431492
2489,-0.3387483687557733
2490,-0.8777789284306596
2491,-0.14418067560808723
2492,1.1300102155671041
2493,-0.7096390658220937
2494,1.5297448401521834
2495,0.32078263024857456
2496,0.44814294374748975
2497,-0.36989038239354777
2498,-0.47215751049888866
2499,0.20039454632870424
2500,-0.4552015428171323
2501,-1.0192262792210443
2502,0.04367856573906259
2503,1.1572210416524324
2504,-0.8929342118546089
2505,0.1473532908403854
2506,-0.27563497449994934
2507,0.17032558413957943
2508,-0.6889931892105103
2509,-0.5986610092212459
2510,1.0357107798740106
2511,0.17925491037980734
2512,-0.1268999801973152
2513,-0.8010942865565127
2514,-1.3662395884686376
2515,0.07468011270343666
2516,-0.5012995259977071
2517,1.8192901114262874
2518,-0.6059238928288941
2519,-0.8470050227630015
2520,-0.5958985854510139
2521,0.6756886541907914
2522,-0.7521432088831475
2523,0.48320027167088675
2524,0.40167955343207673
2525,0.5469478606840124
2526,0.591410303306354
2527,0.10434914475801094
2528,0.3722252841966718
2529,1.2415576462063793
2530,-1.9731073348020125
2531,2.0265550799765144
2532,0.6881216254859908
2533,0.7237428904209011
2534,0.16168486201364018
2535,-0.7140844461223246
2536,0.3064117535267741
2537,-0.3582683833497935
2538,0.6417457712550512
2539,-1.607021895309753
2540,1.1315406600803417
2541,0.32639336857743295
2542,0.7192448859172185
2543,-0.796927266820834
2544,0.6610699578696284
2545,-0.8774530141369574
2546,-0.885544625620664
2547,0.39226626074430015
2548,1.2251046221348734
2549,0.70638049586446
2550,-1.4251951544639496
2551,1.3438814832140995
2552,0.9626334385095525
2553,1.2588864946971352
2554,1.6580689811843623
2555,0.9507432637669346
2556,-0.0076454690286347216
2557,0.739975492224417
2558,-0.5491151857290042
2559,0.6349188939201653
2560,-0.1653261303942415
2561,0.02135583786471784
2562,0.611775895927039
2563,-0.7430870896567043
2564,-0.6398512407746146
2565,0.5255787531310361
2566,-0.6188648393829972
2567,0.5744558423167234
2568,-0.6425017136600442
2569,0.13787515057459743
2570,0.03718207691554554
2571,-0.5059073471167057
2572,0.4664805865384345
2573,-0.5603995746320365
2574,-0.0028015385422008876
2575,0.2617979981725398
2576,0.15276990698789028
2577,-0.765198092654483
2578,-1.0124859072405652
2579,-0.20525208819690732
2580,0.05780776145676114
2581,0.23332443276418502
2582,1.1987772944301334
2583,0.9642079429355199
2584,0.7279478502490413
2585,0.27658615714420165
2586,0.6943817877038576
2587,-0.39935771400172015
2588,-0.6838599739618338
2589,2.0851897076709154
2590,0.290818283152813
2591,-0.76363494117507
2592,-1.5997340350822782
2593,-2.526468856777406
2594,0.029240226981768203
2595,-0.521416311796818
2596,-0.3565260481950183
2597,-0.9375752932032473
2598,1.242336165825293
2599,1.0402401264568528
2600,-0.02668787409951534
2601,0.2383226311724922
2602,0.17532566882309375
2603,-1.2749727474999375
2604,0.4002098541732124
2605,1.6891483622330092
2606,-0.0754466016323363
2607,-0.2770776581598362
2608,-0.3873600981165808
2609,-0.5237223797583663
2610,-1.4490699229058457
2611,1.2983022941153148
2612,-0.34404303483061405
2613,1.222869257224648
2614,1.4407900554543147
2615,0.6144560699519381
2616,0.07432123325593665
2617,-0.22402720971431478
2618,-0.8141453022626521
2619,0.8031389525642556
2620,0.6290955577315689
2621,-0.3864412961322188
2622,-0.7237321007380242
2623,0.16987402045719868
2624,0.14812897541792758
2625,0.868581302363312
2626,-1.5711445950382679
2627,-1.295344734960409
2628,0.4369894646957029
2629,-0.461347139406616
2630,-0.035550898987805724
2631,0.020232606944238896
2632,-0.870506765512431
2633,-0.8392709222780308
2634,-0.7664941198212034
2635,-0.23255325112082836
2636,-0.21330227747331953
2637,-0.49486575289920154
2638,1.277479703171732
2639,1.5852118378529596
2640,0.9878391345757045
2641,-1.7613522144582117
2642,0.25889865981611315
2643,0.5127102443652731
2644,0.46538056447542786
2645,0.47076505716508343
2646,-0.40663504903186265
2647,-0.2855718633329971
2648,0.8535372564138566
2649,0.3924029185354634
2650,-0.7436364948818195
2651,-1.039433140559682
2652,1.9636794405515268
2653,1.1817512861958779
2654,-0.6694069021822422
2655,-1.074298085524358
2656,0.9733156019589764
2657,0.6679015442970186
2658,0.551907327746461
2659,-0.06465715332058863
2660,-1.1106197613788389
2661,-0.2147528759590216
2662,-1.4145882719091212
2663,-1.793913483213455
2664,1.211167458645967
2665,0.35894549786415375
2666,0.505963412144057
2667,-0.12004544679928841
2668,-0.7794925536529611
2669,-0.21969983020302308
2670,-0.9506833363586225
2671,-0.6877695641170014
2672,0.599533519128121
2673,0.6450277670835973
2674,0.4713204550603951
2675,0.0429707169520519
2676,0.0965109713425516
2677,1.0657110399027392
2678,0.41173274660136805
2679,0.21198628517184126
2680,-0.11605528973819013
2681,-0.6891714315838744
2682,-1.3867728127145913
2683,1.1534983056143862
2684,0.5071315304970163
2685,-0.49336859898174446
2686,-0.03394987606108657
2687,0.08600137866645419
2688,-0.5311730314578007
2689,-0.31913182108537264
2690,1.6418778547479391
2691,-0.2980787804953362
2692,0.0023839256186697355
2693,0.23210355912373792
2694,0.5444459256350278
2695,-0.6830857135122805
2696,-0.53427551101354
2697,0.7510993540457775
2698,0.0413440369598117
2699,0.47848886744645114
2700,0.6888650783370291
2701,0.5610625600501624
2702,0.07513400698365658
2703,0.8687562221950795
2704,-0.6742686075544757
2705,0.4910856501984977
2706,-0.18039389108559511
2707,0.06242871226459812
2708,-0.7359327600418908
2709,-1.2096226910262118
2710,2.3567709373535983
2711,1.9229327976699864
2712,-0.8202996809359338
2713,0.7451204492519103
2714,-0.3553903965231697
2715,-0.5640342306685575
2716,-0.0903755921465148
2717,0.4803305755521059
2718,-0.800366800005845
2719,0.41567127770597523
2720,1.3221013087836582
2721,-0.8703601713286666
2722,1.160319380306447
2723,-0.04407947387454669
2724,0.40231820339642255
2725,0.6682095302796256
2726,-1.5177677822243751
2727,0.446234014012175
2728,0.11541476224522462
2729,1.133536560608679
2730,-1.7321790473650296
2731,-0.6632888542085897
2732,0.21956217247804943
2733,0.037347711004265705
2734,0.09922517106860873
2735,0.4894768342319349
2736,-0.39107101843420367
2737,0.1456507240067122
2738,0.3267259518161687
2739,-0.4644974249872398
2740,-1.1313135608315577
2741,0.9983753252293237
2742,0.5750848398682447
2743,-1.002994529029639
2744,0.5634955938781196
2745,0.31439230029590526
2746,0.6616475267095367
2747,-0.1363140383685355
2748,-0.8198043527591548
2749,-0.42140580065833433
2750,-0.5097366817108195
2751,-0.49199032031367373
2752,-1.584791181815051
2753,-0.9384252897623302
2754,-0.24162852674673374
2755,1.3190253881627463
2756,-0.17068854747096118
2757,-0.5358282018486484
2758,-0.21108202077104465
2759,-0.2238653732147018
2760,0.027385583675158642
2761,-1.198621070528386
2762,-0.16467674671884325
2763,1.0452801108275818
2764,-1.1109472960349756
2765,0.022749370573528438
2766,0.9003795723317349
2767,0.25345613750629425
2768,0.26535494613346344
2769,0.21121098229680335
2770,0.9862860822639181
2771,0.6052021217048971
2772,-0.4480893110388706
2773,0.7703663668967735
2774,0.8481538294102151
2775,1.4607252072046233
2776,1.8508098418239332
2777,2.1866765114104574
2778,-1.9660482915633182
2779,1.3365922644246737
2780,1.1247309335077418
2781,0.905633746394086
2782,1.1059874520172652
2783,-0.10307806934069852
2784,-0.8290824619191373
2785,-1.0351411369100951
2786,0.8451979113854957
2787,-0.3620701278452856
2788,0.1131773289181055
2789,1.956005585579728
2790,2.0868287127386598
2791,1.8271210445554367
2792,1.6555460633316912
2793,-0.27914297203769145
2794,0.36318361109213093
2795,1.0974788720787316
2796,-0.2489644465731864
2797,0.7206999984078148
2798,0.4133987900277152
2799,0.7383013808046961
2800,-0.8020420686470615
2801,0.8968716666734373
2802,-0.5066984842806797
2803,-0.47631191459935707
2804,-0.4128705158056345
2805,0.4379790093144802
2806,-0.5258852960508484
2807,0.518670786747462
2808,0.8629895247229165
2809,-0.06518782010546076
2810,-0.04375518532618905
2811,0.252901709223071
2812,0.6158059290222422
2813,0.4183186395662446
2814,-1.2295724995632256
2815,-0.16168272388462412
2816,-0.7596675106898019
2817,-0.1364896240144624
2818,-0.5996448530388001
2819,0.29200513948080875
2820,-1.0238560915907549
2821,0.5445272494966851
2822,-0.8399939466962607
2823,-0.32281818426320896
2824,0.15875294490091285
2825,0.21943162031164043
2826,0.5407257188145529
2827,-0.5445805405398403
2828,0.7130358891502695
2829,-0.7616978979468652
2830,0.1934648857601715
2831,-0.41045809875992667
2832,-0.13757271145669847
2833,-0.11217342928779672
2834,0.3308333666265195
2835,-0.09880374329093833
2836,-0.375021436666529
2837,0.9743674725873355
2838,0.10548393339055373
2839,0.19738000441834203
2840,-1.3415496874649353
2841,1.171602909704239
2842,0.8555826425649915
2843,-0.13299888617905964
2844,-0.415595302491214
2845,-0.9129355604694052
2846,-0.6851270587664597
2847,-0.5716067208492142
2848,0.10145477512700829
2849,-0.6467206380583477
2850,-0.9427371092527572
2851,-1.0929036893090718
2852,-0.9899656893812399
2853,1.0807861176027895
2854,0.803322475023565
2855,1.1353822847726214
2856,-0.7129016719932029
2857,-0.35097160041771325
2858,0.6184312942954051
2859,0.4975147383605272
2860,0.06853541171379973
2861,-0.24813728640390664
2862,0.10500954432362164
2863,-1.210098991772302
2864,-1.1309298909913288
2865,-1.0420922185091737
2866,0.6497338347613599
2867,0.7028911065229053
2868,0.6812938498909666
2869,-1.1818933479834488
2870,0.21265700271470322
2871,-0.417970726517618
2872,0.5953933689410675
2873,0.5943754638006062
2874,-0.856814594349327
2875,-0.6003668736014305
2876,-0.6501210263311634
2877,0.2844527404727888
2878,-0.07400900314215164
2879,0.4937696497545012
2880,-0.8834784920152465
2881,-0.05142769305663997
2882,-0.7843035935968263
2883,-0.212540345437084
2884,0.006724088361078628
2885,0.1216740110823551
2886,-0.4274191537380183
2887,0.12502245882334861
2888,0.20123871829914108
2889,-0.7784848481107005
2890,-1.2953017185710927
2891,-0.32437468769166955
2892,-0.4528695004114951
2893,0.2533169787862928
2894,-0.9045203487535929
2895,-1.6360991260665578
2896,0.6287507653948676
2897,-0.8090460077958639
2898,-0.9375034333655137
2899,0.6867540343084837
2900,1.4139876592200924
2901,0.41986503841615175
2902,0.0032965080320010998
2903,0.2809179187822668
2904,0.3721161354623792
2905,0.3726045556706872
2906,1.0548090260697052
2907,-0.5403496629082731
2908,0.8037944737071783
2909,-0.6628014672668652
2910,0.7801125185962192
2911,0.040562488732344804
2912,-0.47467913786683624
2913,-0.8415602487263456
2914,0.04881430651465024
2915,-0.06618704734128755
2916,-0.9098735156727695
2917,-0.8762862192773895
2918,2.1104141839564523
2919,0.826709339714979
2920,-0.1400764024371881
2921,-1.3172225749057542
2922,0.8363517707201211
2923,0.435494606467957
2924,0.04347934818015098
2925,0.4241177294971088
2926,-0.3466701289312688
2927,0.4633539968754459
2928,1.03203330240955
2929,-0.3213240484923148
2930,-0.1291237286718463
2931,0.00275260581170933
2932,0.23725197136219478
2933,-0.5604934121686576
2934,-0.7705260211744864
2935,-0.4022637656935899
2936,-0.46543219427816496
2937,0.8526525436369177
2938,1.0299814325975767
2939,0.001542310679054637
2940,-1.2665444892207525
2941,0.45361949180157346
2942,-0.19931207203983803
2943,0.20909828179091328
2944,-0.17319225702765095
2945,1.174225796484924
2946,0.4060412703263445
2947,-1.067169308526621
2948,0.9140722177390934
2949,-0.02291798966193248
2950,0.7116811749771976
2951,-0.6857062079071508
2952,0.2399595827538441
2953,0.7767576924347157
2954,0.1421701675330116
2955,0.5565673542435245
2956,-0.5233354627055586
2957,-0.3823255309645628
2958,0.32155553864336817
2959,0.8868895780637853
2960,-0.9971338390061284
2961,0.5220975545777868
2962,-0.07921564253263114
2963,0.43123085292145547
2964,-1.3954770031543973
2965,-1.6148063514384035
2966,-1.6492189226061065
2967,-1.2610790320476646
2968,-0.5120230497520399
2969,-1.264718883815675
2970,-0.4136795147282477
2971,0.4661089999787329
2972,-0.013376743984256478
2973,0.05874457322501314
2974,2.237586838962697
2975,-1.2544704565512372
2976,-0.18446050637118638
2977,-0.005671340135641856
2978,-1.042712247264566
2979,-0.08571862554089904
2980,0.598839762407021
2981,0.3042002909152117
2982,0.38409665522801717
2983,-0.4610038193081252
2984,0.3543827611393482
2985,0.3786340177675118
2986,-0.758184871305648
2987,-0.21206214216052288
2988,-0.45799978022249377
2989,-0.8111453311630257
2990,0.46305517258280027
2991,0.6185954400819309
2992,1.3690377206225435
2993,-0.3185142664882594
2994,1.0829993192631644
2995,-0.6955068098614685
2996,-0.2951038570140163
2997,-0.08993270344807236
2998,0.2780892577464691
2999,0.3532098927316838
3000,-0.7226704152787651
3001,-0.4235298903437741
3002,-0.40038898018214475
3003,-0.1624307394455542
3004,-0.6327707961054685
3005,-0.2647851699704269
3006,-0.43152659723897635
3007,-0.477661881251894
3008,-0.37846357688982124
3009,0.8665815333152782
3010,-1.6775450561710166
3011,-1.1780380151396468
3012,0.9542831221558892
3013,-0.9851385803263746
3014,0.17663337620558295
3015,-0.2290511441687304
3016,-0.25891818290429036
3017,0.027520852154426123
3018,0.5450317077353475
3019,0.14050611092615561
3020,-0.9923302707474484
3021,0.623352995619765
3022,0.41162428898062764
3023,0.08686379434615787
3024,0.6306615996827407
3025,-0.6273516988012311
3026,-0.10020783199624006
3027,-0.30000013087366284
3028,0.1465619569346579
3029,0.16401478387045287
3030,0.5575504897376717
3031,-0.7690372263159322
3032,0.13462107553023017
3033,0.6680160648522264
3034,0.2273633641344759
3035,0.6456548659769368
3036,-0.039451910499456844
3037,-0.0734407642915258
3038,1.160340631270362
3039,1.2672986321849837
3040,0.6924184729129674
3041,-1.764481964892724
3042,-0.2645916492903684
3043,-0.5371949559159575
3044,-0.21806867945228348
3045,-0.19943609535676288
3046,-0.21478436834816428
3047,-0.19846130682679686
3048,1.0962865079078163
3049,-0.18461986793614216
3050,0.0956933898220278
3051,-0.5875190691318224
3052,-0.018223676229901287
3053,-0.8440480718216712
3054,-0.6302378633123986
3055,-0.2047257122397106
3056,0.8519229143125013
3057,0.6410925729382821
3058,-0.5480718220530925
3059,0.25625580415088045
3060,-0.929151765651266
3061,-0.10523473542986927
3062,0.2772571230865637
3063,-0.5705467617231363
3064,1.2988999282489608
3065,1.2871936838413447
3066,-0.20543050447049893
3067,-0.6551152176530177
3068,-0.32478590730395673
3069,0.9141489718036606
3070,0.6902832187215928
3071,-0.09475728700190089
3072,0.9230150573402227
3073,0.2939496702785114
3074,1.2173297915086305
3075,0.44065146746687667
3076,0.1365185635443904
3077,0.06827525502194298
3078,-0.4499095393558079
3079,0.3590333683835425
3080,-0.776191441941986
3081,1.171091019468868
3082,-1.4639799304874934
3083,-1.7371404058224567
3084,-1.7706635936108945
3085,1.5856680059564976
3086,-1.6903774763704167
3087,0.4557193669439421
3088,-0.8315035620782059
3089,-1.5690979291974756
3090,1.633027274283485
3091,1.0845955934777045
3092,-0.5289516106128609
3093,0.2594959376935151
3094,0.23901202924818854
3095,-0.6397305014652481
3096,0.16090359035973556
3097,0.13394081341568942
3098,-0.2814887739516152
3099,1.2655434341100875
3100,-0.7700201591591416
3101,0.9764002748731073
3102,1.0196398438250736
3103,0.7461927348541604
3104,0.6462298089084442
3105,0.9357752442073171
3106,0.9064759402974136
3107,0.5503090434861857
3108,-0.04732794904840354
3109,-0.3988069412798385
3110,-0.060124958999942635
3111,0.3200446816669711
3112,0.8366499007313415
3113,1.110828293385378
3114,-0.01076299949281001
3115,-1.1864594198558986
3116,1.2188544521433045
3117,0.7431279549599505
3118,0.88382385070814
3119,0.5977698034519001
3120,0.632130086495108
3121,-1.0646187300390721
3122,0.971386160619911
3123,0.25676819161292386
3124,-1.1042038680739878
3125,-0.6235921993797469
3126,0.32846109111343225
3127,0.3685662191614707
3128,-1.0695449129002412
3129,-0.5355296976575179
3130,-1.0914491121620031
3131,-0.3642556164202837
3132,1.09538899509106
3133,-1.276078131316435
3134,0.15568742124241908
3135,-0.42229269593319785
3136,-0.05302190017101793
3137,-0.15134109917019245
3138,0.9536493923848042
3139,0.18720666406459685
3140,1.5205884451379763
3141,0.9679616057491671
3142,-1.128018082873636
3143,0.6169610176487339
3144,-0.3584501043643389
3145,-0.05868608994263269
3146,0.5022006829029717
3147,-0.09886549908218178
3148,-1.0106152756498865
3149,0.9660977823079122
3150,0.908170624049923
3151,1.2195010112644749
3152,0.3569145041320212
3153,-0.6412458326791928
3154,0.3984962602737152
3155,-1.2543836678543752
3156,0.5825265869298022
3157,0.6626153285927199
3158,-0.7284610785737193
3159,-0.05313808580077506
3160,-0.2973368403930934
3161,1.5611683233222102
3162,-0.17274284792295092
3163,-0.8717837917852282
3164,1.0082491562653182
3165,0.5794223554788136
3166,-0.08048170777561836
3167,-0.05223425061877052
3168,1.4075555291452169
3169,0.26863113544415285
3170,0.6440911661146238
3171,-0.4680505753030513
3172,-0.5895684861551036
3173,0.9866104190416181
3174,0.685283091796876
3175,-1.1188129607855437
3176,1.3353359604240094
3177,-0.12188136887147216
3178,-0.08040106429503702
3179,1.1013393986669016
3180,-0.6794921599853438
3181,-0.37559924020595226
3182,1.1128193389725727
3183,-0.7172177547001972
3184,1.3722539822478925
3185,-0.5820150049415407
3186,0.09392598486949844
3187,0.05187976151622209
3188,-0.12543536385573084
3189,-0.8157786745039619
3190,-0.8737979593677618
3191,0.8578668570677284
3192,-0.3177614555268864
3193,0.07148136587762188
3194,1.232532611639952
3195,-1.279427677835475
3196,-0.26134367353667365
3197,-0.9127022666533229
3198,-1.1182828275699546
3199,-0.969829513555819
3200,1.2121146453328162
3201,1.1495640716272515
3202,-0.21851201525709563
3203,-0.9644300076394821
3204,1.5765155998363074
3205,-1.2286342903200964
3206,1.571618594579629
3207,-1.8622812618646876
3208,-0.4120474118164026
3209,0.22346745252646372
3210,-0.7031473485218598
3211,-0.1440646920740818
3212,-0.4715036383750686
3213,1.8133757691450008
3214,-1.201515085830522
3215,0.3839231154514966
3216,-0.753699548421265
3217,0.772074463802543
3218,-0.030188729863260377
3219,-0.896503153356873
3220,1.2656530535678243
3221,1.1703292137937567
3222,0.3447937869997233
3223,-0.7601885740833119
3224,0.6789158353848013
3225,0.8126468442651316
3226,1.509309019216241
3227,-0.19349252584092191
3228,-1.4007749108480905
3229,-0.33834697310335926
3230,-0.2624573424247867
3231,-1.0903833343330671
3232,-0.9007132696574782
3233,1.2061538587430238
3234,-1.1553094908153199
3235,0.9333644022323551
3236,1.282350437445153
3237,0.04501882113388689
3238,-0.44809098841960093
3239,-0.4366676929452282
3240,-0.17943449048768478
3241,0.6843446725068354
3242,-0.4152588979647547
3243,0.02357943260364337
3244,0.2973871372388359
3245,0.1328356145518299
3246,-0.6121162185865998
3247,0.06702779447423879
3248,-0.7869805106497463
3249,0.2618421017624968
3250,-0.6665112521476999
3251,-1.5553621634984278
3252,0.1494504034805324
3253,-0.040509190369672154
3254,1.273677090664373
3255,-1.6608414415178423
3256,-0.9271747129316328
3257,-2.3241709238152026
3258,2.3197226094541037
3259,1.3985252402411614
3260,0.5221484736488478
3261,-0.24712276984604742
3262,-0.31173259050789603
3263,1.0685852477478441
3264,0.07440414428527653
3265,-0.13276822890277273
3266,-0.5931043532993172
3267,0.021011229591485048
3268,-0.9388640444534779
3269,-0.5991083430199744
3270,-0.27354079224955896
3271,-0.4464682416100345
3272,0.0891190796786816
3273,-0.861121554687525
3274,-1.9001081587543887
3275,0.15239311152524948
3276,0.29053686899813513
3277,0.8311154878937081
3278,0.6855537826862719
3279,0.1658788527379471
3280,-0.5752788494113119
3281,1.424807569166715
3282,-0.24276301009370727
3283,-0.40397111129087016
3284,0.5121850101890075
3285,0.8542564675369828
3286,0.9220847404076231
3287,0.13466887733953925
3288,-0.3057411924223139
3289,0.6446216771939213
3290,0.8550829101197728
3291,0.59427419629057
3292,-0.5239872226240632
3293,0.49171805880598285
3294,-1.0260014631370744
3295,-0.11213365428789146
3296,-1.3259194902434999
3297,1.091232081196818
3298,-1.125031764733075
3299,1.171103890601355
3300,-0.4099530281677737
3301,0.8390266315511674
3302,-1.629166420922406
3303,1.3449275188132486
3304,0.872927674588075
3305,0.4684382945984016
3306,1.4488494215784868
3307,0.396229674801976
3308,0.6895868489658739
3309,-0.9116975932664317
3310,-0.6085170096571098
3311,0.2831634288200018
3312,-0.1556509865581024
3313,0.8940113375963286
3314,0.19360551332485798
3315,0.4478685299843086
3316,0.7715108187193476
3317,0.4975745853056086
3318,-0.4432589788930166
3319,0.6628806738337119
3320,1.1806520785583423
3321,-1.1097740202522992
3322,-0.9565677262834509
3323,-0.5638675234606989
3324,0.8966748785094598
3325,0.2570547160788692
3326,-0.714312828935256
3327,0.8597522362857255
3328,-0.49361828809887776
3329,0.680284937755486
3330,0.627313951118385
3331,-0.44879270593586185
3332,1.5282584538299133
3333,0.8253682223858192
3334,-0.25272979724425504
3335,0.3196028674369238
3336,0.24769044495808856
3337,-0.20589063930940021
3338,0.08629194196258538
3339,0.11619459118554154
3340,1.3285117659571704
3341,0.8981126538618263
3342,1.1462511025893978
3343,-1.015459995296915
3344,1.4652576839369598
3345,-0.6293016202657213
3346,-0.4409570082025205
3347,1.5370611236506129
3348,0.3793456409652851
3349,-0.05661121549663406
3350,0.2173756170384209
3351,0.15991853006768153
3352,-0.09493325471754943
3353,-0.2867687344269463
3354,0.1642494603112148
3355,0.043512896447275295
3356,-0.22592032067530532
3357,-1.6995398967210953
3358,1.865738264344671
3359,2.1829780099361855
3360,0.7213621846319391
3361,0.23706655222355977
3362,0.20791438580506139
3363,-1.3981183824112104
3364,1.3013496302134833
3365,-1.3441208512533507
3366,-1.1093862648482204
3367,-0.09523836837255217
3368,0.557459279839513
3369,-0.027024350029536848
3370,0.649924808233548
3371,-0.43359920656526185
3372,0.2300800069187492
3373,0.28545954570138043
3374,-0.30623058042138496
3375,-1.6784802723495815
3376,-1.4292017573042664
3377,0.7481777673209002
3378,-0.09061759116890755
3379,0.17299966387511567
3380,1.5033768847136102
3381,1.1558688345399464
3382,1.167417067526344
3383,-1.0299247719846463
3384,0.8234129320962538
3385,1.0418505993356177
3386,0.3301291676987006
3387,0.2198476988117548
3388,-0.2182624030151814
3389,0.27033009808125996
3390,0.4825365613312531
3391,0.4043623379152912
3392,0.7413036744852146
3393,-0.011864196706872221
3394,-1.0882245197893248
3395,-1.138605451019714
3396,0.24287347149144267
3397,0.4488199655411318
3398,-0.5759717058219387
3399,0.5324690416139948
3400,0.5227411748136923
3401,0.6679929538550251
3402,0.11072922493354831
3403,-1.039235843977039
3404,-1.171723393161674
3405,-0.5810983678585018
3406,0.0690993671643021
3407,1.1633653617088662
3408,1.6434693087331826
