num,position
4642,-0.9311340183483487
4643,0.5860178502620315
4644,0.7876105269281375
4645,-0.24356675814571105
4646,0.4152278612364917
4647,-0.4914013514096034
4648,-0.13264118997296137
4649,-0.03126163424710526
4650,-0.17678246787462548
4651,-0.41702363430819744
4652,1.0369724625739192
4653,-0.7752821829532035
4654,-0.4657322879065049
4655,0.2114577760163172
4656,1.2741557963338384
4657,0.15730230291516634
4658,-0.5002647986804849
4659,-0.5375555117478008
4660,0.2020898069389876
4661,-0.3528122083563261
4662,-1.2968724465244144
4663,-1.2076395722239077
4664,1.0710614525135185
4665,-0.3498607701005074
4666,-0.10599238625006002
4667,-0.6973723277939943
4668,-0.1247461426310359
4669,0.14031805791299945
4670,-0.3034538656951433
4671,-0.4740405927732656
4672,-1.1506099170374853
4673,0.8016196043553485
4674,0.709661679549443
4675,0.11095903486593528
4676,0.6133533590636393
4677,0.5489821971734283
4678,-0.2295967407353512
4679,0.7895246349595109
4680,-0.9353114995707905
4681,0.7370201698032268
4682,-0.9380457887709515
4683,-0.7056039038054802
4684,-0.6527203144312903
4685,1.1730496022285095
4686,-0.7500876924106219
4687,0.7643874218385562
4688,1.2614911751522424
4689,-0.4065527503568198
4690,-0.025669237775304055
4691,-1.2811454462713385
4692,-1.011032986525679
4693,1.0220436255353622
4694,0.9652539547760597
4695,-0.5900611253142607
4696,-1.13166339584369
4697,-0.6241815061060585
4698,-0.04278724316851523
4699,-1.6032849300776633
4700,0.7956590144860058
4701,0.12032274859622305
4702,1.383749006627399
4703,1.6727652109491924
4704,0.8503505881547859
4705,-0.18049370198139414
4706,-0.06050507620078527
4707,0.6948675328343654
4708,-0.07271086168422514
4709,0.34028070024608326
4710,-0.5305456148896575
4711,0.48440973523722164
4712,0.9530898366160923
4713,0.025480122934926186
4714,-0.08208697403152065
4715,-0.1936985239999789
4716,0.08924338246808361
4717,-0.04696600774505022
4718,0.24237988312049907
4719,0.4719870268406634
4720,1.1559753231197014
4721,0.25668238436451674
4722,-0.7591686672948406
4723,-0.4454092949641293
4724,-0.5356472594483801
4725,0.7053131958530638
4726,0.31350956690416965
4727,0.09672164021465868
4728,-0.15352520717441642
4729,0.4531498433218566
4730,0.4378427633353166
4731,0.4589070586392978
4732,1.0273851630336388
4733,-0.7367478041424409
4734,-1.6776963608967659
4735,-0.2933849315420147
4736,-0.22584794445103817
4737,-0.2283418876360077
4738,-0.361485356054029
4739,0.9458674264728533
4740,-0.9350335488775823
4741,-0.9865650599691556
4742,0.33878241646553775
4743,-0.5539279143978533
4744,0.7155788269744612
4745,-0.6010417108839068
4746,0.6529833116491872
4747,1.6444413407373126
4748,0.8901921639344579
4749,-1.0472142441865344
4750,0.3542801410213485
4751,0.8165442985960532
4752,-0.48070858974292463
4753,-0.41798498621396263
4754,0.546236388137542
4755,0.6791424018187104
4756,0.26457505344771093
4757,-1.2346621809471472
4758,-0.8893521871724239
4759,-0.029702330416688127
4760,-1.571914738761155
4761,0.09887426132802091
4762,-0.46791267072453735
4763,0.500953030439204
4764,0.03427289055986549
4765,-1.0124327803550255
4766,0.9398400139898158
4767,1.6458838949411874
4768,0.6064830273907429
4769,-0.11627687845954959
4770,-1.3059741890253758
4771,1.5764076724080507
4772,1.168645192739353
4773,1.1768335885565602
4774,0.46755950228025966
4775,0.7658538357852294
4776,0.4284126585253354
4777,0.47111836489638037
4778,-0.08129887685313975
4779,0.05356918351274764
4780,0.9443714473344915
4781,0.5312109619553436
4782,-0.789696795115093
4783,-0.3492598186399416
4784,-0.7225905015406227
4785,-0.8428020162019614
4786,-0.6143949859315523
4787,-0.6348021467457361
4788,-0.2538876866523765
4789,-1.1001275358683174
4790,0.9702953965751799
4791,0.22348648316519615
4792,-0.6004513601278454
4793,0.1414759952462301
4794,-0.5019514649758232
4795,1.0726540579770099
4796,0.7865280706015483
4797,0.6685821841020161
4798,1.6206543867448797
4799,-0.35106398437509156
4800,-0.20974163314073202
4801,-0.03611705284402511
4802,-0.3786447326990494
4803,0.10479676792414239
4804,0.4338602770688951
4805,0.448180673602657
4806,0.6669473713470033
4807,-0.8409506192334799
4808,0.778387112253311
4809,1.236804982444088
4810,-0.6585309180371617
4811,0.5983027291018761
4812,-0.21425360410123417
4813,-0.6122540041946873
4814,0.49303714925698294
4815,-0.05000801591580739
4816,0.5283783413850713
4817,-0.7407429028759758
4818,-0.46641398786258037
4819,0.07911464405110813
4820,0.5997870556149891
4821,0.7683993890427292
4822,0.7461449265384861
4823,-0.6296084084716735
4824,-0.6554015052968971
4825,0.2887311876348271
4826,-0.27810253973007804
4827,-0.3540307057331624
4828,0.11507427269432569
4829,0.16214777828730575
4830,1.012902019160233
4831,-1.3868788364810243
4832,-0.7759018388614365
4833,0.14045027872575488
4834,-0.10681279688508916
4835,1.6484810787322868
4836,-0.012878452783517957
4837,-0.5950456061072469
4838,-0.8066057003567373
4839,0.7550765657822485
4840,0.324609717998424
4841,1.4988971874584394
4842,0.12520482006954126
4843,-0.4361083630068556
4844,-0.06032648242826788
4845,0.2304915115728292
4846,-0.23787589530053488
4847,-0.1990312736999318
4848,-0.02230259403330237
4849,0.36895713356878623
4850,-0.2978623954677513
4851,-0.04914720781118476
4852,0.0958599742030053
4853,-0.13483822245502353
4854,-0.9901833353611611
4855,0.22867437734760188
4856,-0.526707234297481
4857,-0.3505876988517791
4858,-0.32487526477248174
4859,-1.1433765952058383
4860,-0.4386652338073951
4861,-1.5091790590851701
4862,0.9252172470051754
4863,0.386537728407939
4864,-0.22182776009373129
4865,-0.147133724513564
4866,-0.6919135404791792
4867,-0.23737452692263972
4868,-0.5986722964921682
4869,0.5356646907427205
4870,-0.5489818522502858
4871,-0.7739088300127399
4872,-0.9311124455972006
4873,-0.16695544388730887
4874,0.6226020355728075
4875,0.11353876792891526
4876,0.45152060997791743
4877,0.8260624188937378
4878,0.7751848674549322
4879,1.026486774712767
4880,-0.549933711513436
4881,0.2808102877448615
4882,-0.4321828388069662
4883,-1.6707821919894776
4884,-1.526848388610052
4885,-0.08274972116117318
4886,0.5126117826176433
4887,0.22311400038932838
4888,0.847395365596185
4889,-0.43643666858546304
4890,-0.3079520535013778
4891,0.48651032471558153
4892,-0.21022470400357207
4893,1.1618131614681833
4894,0.474350087697438
4895,-0.037631591583346946
4896,-1.4666643097183787
4897,-0.3517032901860322
4898,0.5392356890008987
4899,0.19986054768823536
4900,0.9162764500350455
4901,0.39553042984287146
4902,-0.6383798282701285
4903,-0.9238488882386715
4904,0.6008113322508795
4905,1.0236931908432396
4906,0.034147475955135675
4907,1.0124075799001915
4908,-0.907634010855304
4909,1.0226672236538192
4910,-0.5432275792645758
4911,0.8775960362964756
4912,-0.0062257494319055695
4913,0.8905097102539585
4914,-1.5504679227956508
4915,-0.9284293718455565
4916,0.11016997509642401
4917,-0.5135577463930652
4918,1.7465815440116828
4919,0.6107066606676348
4920,0.3839728512405838
4921,0.7338396314764033
4922,-1.0325637347915908
4923,0.3442494835562826
4924,-0.3609224436207903
4925,-1.675392032631482
4926,-1.8663904335271368
4927,-1.5981254003254506
4928,-1.1273580943510115
4929,0.968532376311595
4930,0.11274347092242465
4931,-0.15800309085209463
4932,-1.3031280137274308
4933,1.169201600199873
4934,0.2815026942630432
4935,0.7411244156280326
4936,0.2452734871203166
4937,0.5743842168936997
4938,0.34171317357915676
4939,0.5225125069854961
4940,-0.570911423279723
4941,-1.1286696799971612
4942,0.7686468661658843
4943,-1.9794883598544253
4944,-1.4734438504341352
4945,0.7978081400845323
4946,1.0282641012265756
4947,-0.27696164948889823
4948,0.04362787863905382
4949,-0.7769893107077195
4950,-0.5149136014750972
4951,-0.1726689142964144
4952,-0.6218165553714421
4953,0.7649425294168566
4954,0.9120925978132526
4955,-1.040364284706996
4956,0.5373809041438466
4957,-0.5305720899581168
4958,-0.7913744513918335
4959,-1.1984643293642723
4960,0.18300713460663331
4961,-0.15025698294450152
4962,-0.5659009554284289
4963,0.44044534178069306
4964,0.16746783596407688
4965,-1.2710585153917027
4966,0.7132561934592765
4967,0.8487083937851239
4968,0.3230069313260202
4969,-1.050316126100899
4970,1.6285336597850115
4971,1.473945116017621
4972,1.0991974305963215
4973,-0.06424896629774324
4974,0.46003063490899265
4975,-0.1332609355302381
4976,0.045808474995737924
4977,-0.02089338419570197
4978,1.2734229090161886
4979,0.9403422380831508
4980,-0.6265066335641283
4981,-1.0344047521260276
4982,1.513105324481943
4983,1.2345612379109223
4984,0.7127044327852126
4985,0.7996722757295487
4986,-1.350479064090278
4987,-0.1712811770264402
4988,0.39471457943684385
4989,-0.3817777962532176
4990,-1.7048122713446041
4991,-0.6627404065808769
4992,-0.025138167080370977
4993,-0.9476012110122394
4994,-0.18494814503281276
4995,-0.42499988736544303
4996,0.6254075943217181
4997,-0.11681963061707101
4998,-0.351807649347462
4999,0.8342190061803052
5000,0.7420190943900842
5001,-0.45465803900995283
5002,-0.3024523572246274
5003,0.6877903499990623
5004,-0.7287849661761214
5005,0.5120068253142378
5006,0.9683623189384445
5007,0.2801573416279943
5008,0.38042856178790174
5009,0.3951758674359489
5010,0.0755544637579959
5011,-0.28845465272929616
5012,0.21828719261177731
5013,0.7952651946582776
5014,1.1379631276645608
5015,-1.398544746279942
5016,0.48281167477904496
5017,-0.6625002757612641
5018,-0.6534804326905395
5019,0.37582308754225835
5020,-0.04662904272822388
5021,-0.024889219577190147
5022,-0.0546134686452433
5023,1.1428469372612362
5024,-0.3237032049353079
5025,-1.1887486467453723
5026,-0.23847287809680218
5027,-0.8772814220108298
5028,-0.6971164536272578
5029,-0.9330663774940327
5030,-1.8352233174271078
5031,0.24194313688503932
5032,0.7723591200276392
5033,-1.0519727591122834
5034,-1.2041841569171492
5035,-1.2634171324989403
5036,-0.3887123389346314
5037,-0.18096805025235874
5038,-0.38589817492806766
5039,0.5412175386793177
5040,0.21383597313736757
5041,0.37929494065903846
5042,-0.0920417049235347
5043,-0.3200636477960561
5044,-0.5007768069217633
5045,0.5732949491144819
5046,0.14879408134355465
5047,0.5570142724779696
5048,0.6977915154230487
5049,0.796861690985228
5050,-0.4705396393139605
5051,0.4204106592160919
5052,1.0781984849631083
5053,-0.5868037100157704
5054,-0.4750414482331564
5055,-0.4956575772299381
5056,-0.48176544819167333
5057,-0.04885040545888231
5058,-0.36024882174965
5059,-0.7520494969277323
5060,-1.1387743094886478
5061,0.3996840024539505
5062,-0.8843658512599717
5063,-1.1370928270598561
5064,-1.5410495875132018
5065,-1.5214816536942806
5066,-0.19005239923326656
5067,0.5064767474781817
5068,0.003182459734885512
5069,-0.2529014009334656
5070,-0.2682344069553473
5071,-0.32144853219826963
5072,0.7195567851399858
5073,-0.6911863234728592
5074,0.019142144937021044
5075,-1.024256526340956
5076,0.28453202096544494
5077,-0.16224724695909742
5078,0.34450804346031383
5079,-0.21840297797423247
5080,0.5664101403334616
5081,0.6880730847219532
5082,0.6429898818932287
5083,0.2511341667301821
5084,-0.4421095772058976
5085,0.5532234103625573
5086,-0.038203406184818434
5087,-0.5023936094991761
5088,0.7111187578198859
5089,1.1368875027659762
5090,-1.1914731751866867
5091,0.6536915644159293
5092,0.7955713455781783
5093,0.3490512484776236
5094,0.47531625273969524
5095,0.6256597319330446
5096,0.6109167710419747
5097,0.375061778381129
5098,-0.04724110523056879
5099,-0.6388365192712762
5100,-0.35105597204784544
5101,-0.14617833436716765
5102,1.3110778176650246
5103,-0.5821853578947724
5104,0.30167993362131007
5105,0.6808274272677277
5106,-0.34159647481209277
5107,-0.6159501921178627
5108,-0.01211068918003022
5109,0.17013958338293733
5110,1.1147629124895957
5111,0.5841062589655159
5112,0.8504248897904354
5113,-0.8005548225420256
5114,-0.5062400414906527
5115,0.4098645046213907
5116,-0.827179416271477
5117,-1.3630274883500597
5118,-0.3525100279455877
5119,0.70150225292101
5120,-0.23314409699015926
5121,0.19865095240905184
5122,0.26973385984652154
5123,-0.2906280853539851
5124,-0.1552183407008414
5125,0.6060018220600263
5126,-1.0998002118584598
5127,-1.2288172464771456
5128,0.4329676503588349
5129,-0.12458368806600184
5130,2.328216950599211
5131,2.575450739424463
5132,-2.0785152894689425
5133,-0.5838289783140205
5134,0.9500502041072068
5135,1.037963955576915
5136,0.0429964157866074
5137,-0.9865949763721567
5138,-0.15660292629045003
5139,-0.6258559074109549
5140,0.4648462186474873
5141,-1.6820416356975336
5142,-0.3940360181107607
5143,0.4260810364003458
5144,-1.024865297343398
5145,-1.593692028594095
5146,0.6674661843325467
5147,0.06713575090664214
5148,-0.34555264274875164
5149,0.31939719489056273
5150,-0.5434830028683475
5151,0.02804199858527312
5152,0.2737783720911917
5153,0.5475222404858471
5154,-0.4423745082378776
5155,0.01983612194092288
5156,0.951549189482483
5157,-0.22016998575568536
5158,1.6501992953558435
5159,-0.6413389280532265
5160,0.18034562986844627
5161,-0.8314917437986153
5162,-0.6547662964320082
5163,0.17726563857023336
5164,-0.31252397516817787
5165,0.5640053851060571
5166,0.8543215895805254
5167,-1.4932547410022252
5168,0.3574923955382143
5169,0.3441091942827246
5170,0.26601937221994554
5171,-0.45183417705633744
5172,-0.3384979428139978
5173,0.22375087023093698
5174,0.9987515970632348
5175,-0.9148846683728067
5176,0.2774197177048858
5177,0.9803308535147455
5178,0.8002299705191191
5179,-0.8282052146768848
5180,0.15452788978091903
5181,-1.1572927349379292
5182,-0.4113539877487362
5183,-0.9537635534233058
5184,-0.8267378286693763
5185,-0.06543955146116431
5186,-0.92687954217174
5187,-0.9429503792072413
5188,0.21026180289905128
5189,-0.7166645004891095
5190,0.6381348423576121
5191,0.3895092665627313
5192,0.9332855295883284
5193,-0.3271891139674885
5194,-0.3960722578443807
5195,0.021119967130767137
5196,-0.5667384827973443
5197,-0.7344786019063161
5198,-1.0999640563979405
5199,-0.3708300787736327
5200,0.008808731191676245
5201,-0.1880237471990398
5202,0.8678090064130153
5203,-0.2423674154489639
5204,-0.8914436013480564
5205,-1.2598181530209303
5206,0.5804606842159554
5207,0.12066637068395991
5208,0.22367331824374936
5209,-0.007696762447903183
5210,1.0350161917911933
5211,-0.21192072402979534
5212,-0.8560389572894511
5213,-0.013610924138676594
5214,-1.7206442243855236
5215,0.2097715276203953
5216,-0.24310852308182263
5217,-0.38834485697884347
5218,-0.6286900258922508
5219,1.0417554924717702
5220,-0.35681334763281924
5221,0.10061742260523943
5222,0.09550649055015015
5223,1.2768246362388993
5224,0.6150775503017378
5225,-1.0644249308248295
5226,0.024760015026480175
5227,0.6453920730682086
5228,0.44469998587158877
5229,-0.6876570669969517
5230,-0.17818120114651137
5231,-0.924658947212853
5232,-0.46427699425447955
5233,-0.16201243378977992
5234,-0.5203614844227751
5235,0.24335903519607882
5236,-0.6033750346757962
5237,-0.10470321384495307
5238,0.2169351900411538
5239,0.9814238992743523
5240,0.9967395289552741
5241,1.400613707454312
5242,1.361774765381238
5243,-2.3713515833016725
5244,-2.1640021590220426
5245,-1.456679970212459
5246,0.9220971146378787
5247,1.3815296409103652
5248,0.12344574376742656
5249,1.020811760446641
5250,0.9171841586068208
5251,0.8523188686235894
5252,-1.0327308090342235
5253,-0.5966081575512199
5254,-0.09706970674635151
5255,0.9053229993379404
5256,-0.37371173638074673
5257,1.2678744472372934
5258,-0.3787176276493298
5259,-1.0387936275872
5260,0.08369260203811635
5261,0.42229263370952097
5262,0.6472839463698872
5263,0.8746994597262514
5264,0.2883265383456486
5265,0.08378660054151155
5266,-0.08558000628564777
5267,-1.1704663610349204
5268,1.8031345299875756
5269,0.6073053071223651
5270,0.8046401739942244
5271,-0.20109805481401466
5272,-0.4095781381985315
5273,0.17295411242496428
5274,0.3667011907134672
5275,1.3482823505759924
5276,0.341059516831951
5277,0.5503474819579424
5278,0.10574002435897967
5279,-1.3949082360583098
5280,-0.4159736687969744
5281,-1.0944219418739909
5282,1.2360369131892526
5283,0.6643169862873606
5284,-0.7482030389015684
5285,1.1685763644830764
5286,-0.3937911278256774
5287,-0.17212838742446124
5288,-0.5178380789611268
5289,0.5535918634306043
5290,0.7321487416861636
5291,0.7824698475390832
5292,0.767257827661874
5293,0.46794262939726217
5294,0.5011042473151139
5295,0.8245087198029726
5296,0.6714247910729263
5297,-0.5622926665794523
5298,0.05839302272896241
5299,0.26057090569572594
5300,-0.41542948047307604
5301,-0.34595562885296616
5302,-0.5711218601153494
5303,0.35411117007122783
5304,-0.153663237193447
5305,0.5905671144992581
5306,0.171649645898162
5307,0.65253786537858
5308,1.238625878587305
5309,0.3743843864328831
5310,0.8316296473693274
5311,-0.016658148028543707
5312,-0.09967482101162162
5313,-0.9871114029493242
5314,0.40789958505153123
5315,0.9678368179003289
5316,0.2826999225735616
5317,1.5269187938687345
5318,0.025411736325102297
5319,-0.6339971520494263
5320,0.29647450830611
5321,-0.41373595335705105
5322,-1.0658202233440672
5323,-0.7558534417942333
5324,0.1185282016694309
5325,0.18891157495745325
5326,0.5782065441041606
5327,0.2606244851801698
5328,-0.13846202680955777
5329,-0.7608390648086587
5330,-0.7555664323781937
5331,-1.1026320508061698
5332,0.738454336906365
5333,0.937327415371481
5334,0.09576417208117505
5335,-0.04834045424297706
5336,-0.018798487426741062
5337,0.4267214847044105
5338,-0.43540416315733843
5339,-1.7904519495691211
5340,0.32701119958671754
5341,-0.7885497770770744
5342,0.8419767165185039
5343,-1.09751955301296
5344,-1.578095021166261
5345,-0.47152374184777557
5346,0.7072866689421513
5347,0.02964922451307217
5348,-0.03096171854072516
5349,0.06640458419210127
5350,0.32825296822753636
5351,1.131958033313925
5352,-0.47930026792189295
5353,-0.9271647205221374
5354,1.347108011397598
5355,0.9609039272921667
5356,-0.5166080738017094
5357,-0.11064350773622067
5358,0.012828527672862577
5359,-0.9186279124239789
5360,0.30954849677771357
5361,0.19771128364647161
5362,0.6650020320055567
5363,1.0227357212726673
5364,0.2771793010669725
5365,-0.39886963609688664
5366,-0.9082514400165653
5367,0.5513237371073192
5368,1.3838436158447731
5369,0.2327803995199531
5370,0.34875761509095327
5371,0.08580853928044974
5372,-0.41274622510396775
5373,-1.3837972268591834
5374,1.793159971539982
5375,-0.518610274472227
5376,-0.3947235188821665
5377,-1.2498931762258145
5378,-0.36140392835162416
5379,-0.3362189663967392
5380,0.04497758248141537
5381,1.1287946491356315
5382,-0.5084715031722737
5383,-0.9213732151414469
5384,-0.13509190398076676
5385,-0.2826847202274081
5386,1.2442703296766524
5387,-0.4707136872046487
5388,-0.6932482154584907
5389,0.9828063653398118
5390,-1.0798692123196538
5391,-0.11585981910038612
5392,-1.365664403240368
5393,-1.6353974701462555
5394,0.7980517201798865
5395,0.839896903957932
5396,1.4153319151177364
5397,-0.5903376398361964
5398,0.37409427211067836
5399,-0.40933420058505376
5400,-0.10873131088763444
5401,-1.4571466422407724
5402,0.7259097346878445
5403,-0.4531378939769617
5404,-0.14291391577119938
5405,0.3949494221664729
5406,-0.4959945949711031
5407,0.6378933440092656
5408,-0.47619197210270414
5409,0.15336142541208275
5410,1.7034894372489084
5411,1.7127264557878732
5412,1.506672909657265
5413,0.5739368683496124
5414,-0.8911356900589151
5415,0.5175411547388009
5416,0.4293878076145248
5417,-0.36025963156858865
5418,0.6686431828786521
5419,1.1021720728065851
5420,-0.7507159564192794
5421,0.3274114725404935
5422,0.23704137668712555
5423,0.03874944385861312
5424,0.8146169147065763
5425,0.6375324955276103
5426,0.4773670467296185
5427,-0.39005246582443753
5428,-0.41978542415080256
5429,0.6812806094155643
5430,0.05912179615511981
5431,-0.34528453891980604
5432,0.01046770070749048
5433,-0.4016636307131183
5434,0.5907356967169761
5435,-1.8856249963225693
5436,-0.716064789722024
5437,-1.243583792710636
5438,-1.0633908945989585
5439,-1.4057577295266697
5440,0.7666047439507491
5441,0.46416855041517735
5442,-0.5875744350872871
5443,1.9262756340086042
5444,-0.02658168892945234
5445,-0.26270812728316706
5446,0.7238652508141179
5447,0.46985671127320394
5448,-1.4030911893648668
5449,-1.1933495710233757
5450,-1.6642071961896718
5451,0.5602858550609007
5452,0.3970049698231133
5453,1.474292553565217
5454,0.5081183424494853
5455,0.7318255798249851
5456,0.48121088325801686
5457,-0.5440080976991606
5458,-0.9151051903655887
5459,0.24218344643009715
5460,-0.5570764957916747
5461,0.6974359029096107
5462,-0.13104835165792927
5463,0.32432003364490747
5464,0.425604344444654
5465,1.0975736678801322
5466,2.0766664831703263
5467,-1.354675990474215
5468,-1.735500333749453
5469,0.3734113163291308
5470,-0.5651883402131848
5471,0.224736102382753
5472,-0.7513106400717966
5473,0.5653458314536035
5474,1.1386988691328135
5475,-1.041880997520881
5476,0.11833162340684922
5477,0.31406799827994547
5478,-1.108337431092183
5479,0.4632275559062542
5480,0.3142304503233575
5481,0.1907021243787188
5482,0.18546404517919157
5483,0.5261780395254423
5484,-0.5974216674983879
5485,0.7035956165862807
5486,-1.3914532282459842
5487,-0.9916197367311277
5488,1.1463138718151296
5489,-0.4930785782676139
5490,-0.21062324606657157
5491,-0.05420187745824734
5492,-0.1539976083353256
5493,-0.36556299390981195
5494,-0.5500023530424585
5495,0.14202416574753585
5496,-0.17592470168170138
5497,1.3973438950742985
5498,0.029319937184329348
5499,0.43482550466478287
5500,0.5433610893580614
5501,0.34662654221810385
5502,-0.04312635839674073
5503,-0.5132524004367038
5504,1.3022913257217876
5505,-0.8703069869518778
5506,0.19424713452283626
5507,1.1359027252739722
5508,-0.6689562373966584
5509,-0.7041531352123371
5510,-0.4092618624315598
5511,0.055252074802496054
5512,0.7062216147201106
5513,-0.9963828417041114
5514,0.24021643501766832
5515,-1.0369516344683856
5516,-0.3316821312036904
5517,0.6386303693802837
5518,1.303210334787984
5519,0.955610554558362
5520,1.64485005404166
5521,-0.5310852299387925
5522,0.6051472383905736
5523,-0.8633309185697176
5524,0.9663057977751226
5525,0.4008857930452123
5526,0.9186664354366698
5527,0.2638752971072158
5528,0.5178932968136891
5529,-0.7024696996610515
5530,-0.15029423232066108
5531,0.6262732069609545
5532,0.003328633858437513
5533,-0.025421201311765174
5534,-0.2676377759873123
5535,0.3665513668136242
5536,1.020536686237275
5537,0.5226153502796578
5538,0.3095021733467256
5539,-0.5829975019975127
5540,-1.1811171158048488
5541,-2.150468233499529
5542,0.4667699247451793
5543,-0.6987365332620303
5544,-0.0790358556757802
5545,-1.1266263374318424
5546,-1.9486102546690187
5547,2.0409850204872004
5548,0.27304544208300463
5549,-0.8908758802098973
5550,0.10748478779269277
5551,-0.09025354316871415
5552,-0.2533663522904295
5553,-0.32144279637032724
5554,-0.574710234303863
5555,0.01760195616695981
5556,0.17933740630502726
5557,0.32321564538249703
5558,-0.9055042288510045
5559,1.1799390792173714
5560,1.4041275777804572
5561,1.3639438071219594
5562,-1.4883829394155441
5563,-0.5898489021827267
5564,0.166900259629724
5565,0.8347033351988191
5566,-0.3182333742073258
5567,-1.8945996795387465
5568,0.33391531317661993
5569,-0.5989716832158649
5570,0.9700712076720457
5571,-0.8339449341534877
5572,0.2994455630630668
5573,-0.9594898890231889
5574,0.716821854980962
5575,1.0852977347482629
5576,-2.1322912221058594
5577,1.1441244037150806
5578,-0.6403419516888746
5579,0.2695132122674231
5580,-0.16018605169844946
5581,0.1945286690399719
5582,-0.407267487321727
5583,-0.007922819916228008
5584,0.6775612250760492
5585,0.036218631578659455
5586,1.3892379536001762
5587,1.7958322959003663
5588,1.882028944079332
5589,-0.6384338052885532
5590,-1.2944102305378902
5591,-1.1375566428581774
5592,0.5425306159120797
5593,-0.11965963119743783
5594,-0.14045668186316718
5595,-0.7671432432606871
5596,-0.46468923381847205
5597,-1.6412661156990218
5598,-0.5261991670727575
5599,0.31416896040964026
5600,-0.537247602959372
5601,0.9356311639979005
5602,-1.375408856414884
5603,-1.1638740508735985
5604,-0.133122605912801
5605,0.6222039362976126
5606,-0.4523326838377919
5607,-0.48082340864868733
5608,-0.32089494091178494
5609,0.0005630520692694319
5610,-0.6850511765213128
5611,0.4978003301840612
5612,1.0657415358921174
5613,-1.0229338923513644
5614,-0.09908414376031693
5615,-0.09351509744348618
5616,0.9486393734476231
5617,-0.141867016933233
5618,1.6206056261983726
5619,1.4174545286107527
5620,1.6996952758883292
5621,-1.5378123070443461
5622,-1.4094889493209113
5623,1.9318497673631612
5624,0.9091603845724823
5625,0.7736423205134262
5626,-0.1514882542965612
5627,0.7508711383393933
5628,-0.35070880381434755
5629,-0.43982714668955225
5630,0.40762468733957213
5631,-0.6128722675607357
5632,-1.2196064684378918
5633,-0.7943176079462866
5634,1.1692306334426856
5635,-0.026243238553096404
5636,0.3639377355111222
5637,-0.8873987915725117
5638,0.3612366477205633
5639,0.801587581841245
5640,0.6245537213707042
5641,-0.0724320897894426
5642,-0.45551325687674904
5643,0.6191001406836989
5644,-0.2141343527257149
5645,-0.14122534517319885
5646,0.41036102888686443
5647,0.05265636404817542
5648,-0.6766900576733335
5649,-1.9199860414999996
5650,-0.23686409787878837
5651,0.5643351842949595
5652,-0.4291433366741799
5653,-0.7363768830516548
5654,0.46189682049923064
5655,0.46376731393742077
5656,-0.1213884459734782
5657,0.7631193802411396
5658,-0.3051159862206312
5659,-1.434286677454855
5660,1.5776020994954898
5661,-1.565945845538863
5662,0.6507033451393411
5663,-1.023493148627816
5664,0.3598982520259
5665,-0.6015773665547037
5666,-1.1171513624716578
5667,-0.10803009936170227
5668,0.44826154544918495
5669,0.27107549058198543
5670,-0.7805666660750621
5671,-0.09283304347529509
5672,0.6171530783006993
5673,0.18835665293008574
5674,0.024064790758611565
5675,0.5127256204130415
5676,-0.18808718305166394
5677,-0.4118570233927379
5678,0.11534876690192597
5679,0.6610312491266175
5680,0.14986403235296564
5681,0.6341408829622637
5682,-0.3609520424338193
5683,0.42901944868978603
5684,-0.45396670383652804
5685,-0.45678423300396176
5686,-0.470472274313817
5687,0.7277026104873343
5688,1.0059668776663884
5689,-0.13253948454425313
5690,-1.020806215000981
5691,-0.3232220907284695
5692,0.1368347919079369
5693,1.1767231713210524
5694,-0.6886003073803089
5695,0.5378358403789001
5696,0.046120476387223164
5697,0.8817804135203211
5698,-0.6102597355800157
5699,-0.14661303314630558
5700,1.178276040936968
5701,-0.692341804881444
5702,0.5216993405334556
5703,-0.08689308434169085
5704,-0.875395510474883
5705,-0.282591815995616
5706,0.21946620979159093
5707,-0.017715254699609773
5708,-0.8222683234044244
5709,0.9013781635884612
5710,-0.1446526007418356
5711,-0.010534959230835028
5712,-0.24394796321091583
5713,-0.8295843177869049
5714,0.051047367334593474
5715,0.21004259314148754
5716,0.4222942545936377
5717,-0.428218373168443
5718,-1.214269844250575
5719,-0.3476773575896779
5720,-0.2638863476367259
5721,-0.8161403058817225
5722,0.5047580399521188
5723,-0.6467695190019214
5724,0.2581228071886539
5725,1.212897007274627
5726,-1.420662501129522
5727,-1.3333067778212495
5728,-0.49731097145389924
5729,0.12765634283830707
5730,-0.9632678623167461
5731,-0.4348588455690532
5732,1.12416720776638
5733,-0.7667504899912085
5734,0.3302572372751982
5735,-0.5363085931553861
5736,0.40152914468492185
5737,-0.46181637955927357
5738,0.8639894271307718
5739,-0.3640884710429084
5740,0.7022411936626582
5741,0.2146875749293926
5742,-0.642518372241085
5743,-0.34627677671437596
5744,-0.3116112399821489
5745,-0.5544575030366321
5746,0.18928292876624297
5747,0.07000744456686547
5748,-0.2797942296616025
5749,-0.12012704892099535
5750,0.05931572372783123
5751,0.1150292636637591
5752,0.08448024669938192
5753,-0.22671724628045276
5754,0.23702768578751687
5755,0.8433075340779475
5756,-0.8155954319046685
5757,1.0616791563304986
5758,0.32945334763777545
5759,-1.0421099201905477
5760,-0.001713449664235256
5761,-1.0318779192328886
5762,-1.1626210252373976
5763,-0.5161772741161368
5764,0.6208986354331607
5765,-0.4837329351485664
5766,-0.7116581482073432
5767,-1.0351915868461443
5768,1.1281990783708409
5769,0.8625347285970442
